Date,Ticker,Open,High,Low,Close,Volume
2023-05-11,ECO.MI,10.5,10.5,10.5,10.5,0
2023-05-12,ECO.MI,10.532,10.532,10.532,10.532,0
2023-05-15,ECO.MI,10.476,10.476,10.476,10.476,0
2023-05-16,ECO.MI,10.428,10.428,10.428,10.428,0
2023-05-17,ECO.MI,10.458,10.458,10.458,10.458,0
2023-05-18,ECO.MI,10.452,10.452,10.452,10.452,0
2023-05-19,ECO.MI,10.432,10.434,10.43,10.43,30550
2023-05-22,ECO.MI,10.386,10.408,10.386,10.408,15
2023-05-23,ECO.MI,10.436,10.436,10.412,10.412,453
2023-05-24,ECO.MI,10.428,10.428,10.428,10.428,0
2023-05-25,ECO.MI,10.422,10.422,10.422,10.422,0
2023-05-26,ECO.MI,10.422,10.422,10.422,10.422,0
2023-05-29,ECO.MI,10.482,10.482,10.406,10.436,5395
2023-05-30,ECO.MI,10.478,10.478,10.478,10.478,6130
2023-05-31,ECO.MI,10.572,10.572,10.572,10.572,0
2023-06-01,ECO.MI,10.556,10.556,10.556,10.556,0
2023-06-02,ECO.MI,10.596,10.596,10.526,10.554,3
2023-06-05,ECO.MI,10.518,10.55,10.518,10.55,14
2023-06-06,ECO.MI,10.554,10.554,10.554,10.554,0
2023-06-07,ECO.MI,10.584,10.584,10.516,10.522,65
2023-06-08,ECO.MI,10.48,10.48,10.48,10.48,0
2023-06-09,ECO.MI,10.51,10.51,10.49,10.49,29
2023-06-12,ECO.MI,10.482,10.482,10.482,10.482,0
2023-06-13,ECO.MI,10.44,10.458,10.44,10.448,1101
2023-06-14,ECO.MI,10.428,10.428,10.428,10.428,0
2023-06-15,ECO.MI,10.392,10.392,10.392,10.392,0
2023-06-16,ECO.MI,10.416,10.416,10.416,10.416,0
