Date,Ticker,Open,High,Low,Close,Volume
2024-03-28,CURE.MI,18.226,18.226,18.226,18.226,0
2024-04-02,CURE.MI,18.548,18.548,18.116,18.116,155
2024-04-03,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-04,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-05,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-08,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-09,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-10,CURE.MI,18.116,18.116,18.116,18.116,0
2024-04-11,CURE.MI,17.744,17.758,17.744,17.758,2
2024-04-12,CURE.MI,17.758,17.758,17.758,17.758,0
2024-04-15,CURE.MI,17.812,17.812,17.472,17.472,1
2024-04-16,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-17,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-18,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-19,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-22,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-23,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-24,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-25,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-26,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-29,CURE.MI,17.472,17.472,17.472,17.472,0
2024-04-30,CURE.MI,17.472,17.472,17.472,17.472,0
2024-05-02,CURE.MI,17.608,17.608,17.544,17.544,5
2024-05-03,CURE.MI,17.878,17.878,17.686,17.686,57
2024-05-06,CURE.MI,17.686,17.686,17.686,17.686,0
2024-05-07,CURE.MI,17.686,17.686,17.686,17.686,0
2024-05-08,CURE.MI,17.686,17.686,17.686,17.686,0
2024-05-09,CURE.MI,17.686,17.686,17.686,17.686,0
2024-05-10,CURE.MI,17.686,17.686,17.686,17.686,0
2024-05-13,CURE.MI,17.69,17.69,17.586,17.586,4
2024-05-14,CURE.MI,17.586,17.586,17.586,17.586,0
2024-05-15,CURE.MI,17.896,17.902,17.816,17.816,12
2024-05-16,CURE.MI,17.816,17.816,17.816,17.816,0
2024-05-17,CURE.MI,17.816,17.816,17.816,17.816,0
2024-05-20,CURE.MI,18.116,18.116,17.894,17.894,1
2024-05-21,CURE.MI,17.894,17.894,17.894,17.894,0
2024-05-22,CURE.MI,17.778,18.2,17.778,18.18,415
2024-05-23,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-24,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-27,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-28,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-29,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-30,CURE.MI,18.18,18.18,18.18,18.18,0
2024-05-31,CURE.MI,18.18,18.18,18.18,18.18,0
2024-06-03,CURE.MI,17.678,17.678,17.394,17.604,20
2024-06-04,CURE.MI,17.604,17.604,17.604,17.604,0
2024-06-05,CURE.MI,17.604,17.604,17.604,17.604,0
2024-06-06,CURE.MI,17.604,17.604,17.604,17.604,0
2024-06-07,CURE.MI,17.604,17.604,17.604,17.604,0
2024-06-10,CURE.MI,18.034,18.034,17.948,17.948,90
2024-06-11,CURE.MI,17.948,17.948,17.948,17.948,0
2024-06-12,CURE.MI,17.948,17.948,17.948,17.948,0
2024-06-13,CURE.MI,18.262,18.262,18.108,18.108,3
2024-06-14,CURE.MI,18.108,18.108,18.108,18.108,0
2024-06-17,CURE.MI,18.04,18.04,17.81,17.81,6
2024-06-18,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-19,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-20,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-21,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-24,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-25,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-26,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-27,CURE.MI,17.81,17.81,17.81,17.81,0
2024-06-28,CURE.MI,17.81,17.81,17.81,17.81,0
2024-07-01,CURE.MI,17.984,18.078,17.984,18.078,2
2024-07-02,CURE.MI,17.804,17.924,17.804,17.816,1255
2024-07-03,CURE.MI,17.872,17.872,17.632,17.632,30
2024-07-04,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-05,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-08,CURE.MI,17.632,17.632,17.632,17.632,0
