Date,Ticker,Open,High,Low,Close,Volume
2021-09-08,VOLT.MI,44.39,44.695,44.04,44.055,10995
2021-09-09,VOLT.MI,43.975,44.645,43.7,44.5,17981
2021-09-10,VOLT.MI,44.905,45.0,44.695,44.775,11928
2021-09-13,VOLT.MI,44.77,45.23,44.61,44.77,19888
2021-09-14,VOLT.MI,45.1,45.31,45.035,45.275,16019
2021-09-15,VOLT.MI,45.4,45.4,44.985,45.015,19679
2021-09-16,VOLT.MI,44.87,45.04,44.705,44.785,8993
2021-09-17,VOLT.MI,44.8,44.96,44.425,44.48,7710
2021-09-20,VOLT.MI,43.73,43.73,42.68,43.055,23551
2021-09-21,VOLT.MI,43.605,43.76,43.145,43.32,13293
2021-09-22,VOLT.MI,43.73,44.085,43.595,44.085,20497
2021-09-23,VOLT.MI,44.12,44.51,44.115,44.305,11959
2021-09-24,VOLT.MI,44.3,44.5,43.99,44.17,10045
2021-09-27,VOLT.MI,44.2,44.44,43.77,44.21,9573
2021-09-28,VOLT.MI,43.895,43.915,43.095,43.25,11703
2021-09-29,VOLT.MI,43.1,43.375,42.9,43.01,9291
2021-09-30,VOLT.MI,43.69,43.975,43.61,43.675,9306
2021-10-01,VOLT.MI,43.05,43.725,42.79,43.145,12620
2021-10-04,VOLT.MI,42.74,42.865,42.06,42.215,15222
2021-10-05,VOLT.MI,42.555,42.81,42.27,42.68,5818
2021-10-06,VOLT.MI,42.185,42.37,41.52,42.065,21224
2021-10-07,VOLT.MI,42.62,43.09,42.465,43.025,6920
2021-10-08,VOLT.MI,42.825,43.0,42.45,42.59,7084
2021-10-11,VOLT.MI,42.335,42.78,42.335,42.745,9475
2021-10-12,VOLT.MI,42.02,42.65,41.965,42.485,9599
2021-10-13,VOLT.MI,42.585,43.05,42.5,42.99,7780
2021-10-14,VOLT.MI,43.19,43.58,43.065,43.455,11638
2021-10-15,VOLT.MI,43.91,44.325,43.91,44.265,23308
2021-10-18,VOLT.MI,44.5,44.615,44.135,44.535,9792
2021-10-19,VOLT.MI,44.67,44.905,44.42,44.805,10111
2021-10-20,VOLT.MI,44.805,44.965,44.75,44.815,10404
2021-10-21,VOLT.MI,44.16,44.515,43.83,44.315,7927
2021-10-22,VOLT.MI,44.37,44.555,44.03,44.03,9027
2021-10-25,VOLT.MI,44.735,45.0,44.61,44.985,9011
2021-10-26,VOLT.MI,45.475,45.95,45.46,45.725,13217
2021-10-27,VOLT.MI,46.015,46.24,45.8,45.95,17828
2021-10-28,VOLT.MI,45.605,45.675,45.305,45.645,9435
2021-10-29,VOLT.MI,45.835,46.245,45.62,46.135,8810
2021-11-01,VOLT.MI,46.3,46.64,46.29,46.52,9066
2021-11-02,VOLT.MI,46.34,46.69,46.145,46.305,13688
2021-11-03,VOLT.MI,46.365,46.535,46.245,46.265,9314
2021-11-04,VOLT.MI,46.95,47.34,46.79,47.095,18686
2021-11-05,VOLT.MI,46.895,47.26,46.6,47.025,15351
2021-11-08,VOLT.MI,47.28,47.7,47.085,47.635,30055
2021-11-09,VOLT.MI,47.765,48.21,47.16,47.535,25471
2021-11-10,VOLT.MI,47.01,47.115,46.625,47.11,17124
2021-11-11,VOLT.MI,47.015,47.155,46.74,47.015,17299
2021-11-12,VOLT.MI,47.28,47.765,47.28,47.65,12221
2021-11-15,VOLT.MI,47.33,47.71,47.08,47.475,12741
2021-11-16,VOLT.MI,47.76,47.76,47.365,47.475,13244
2021-11-17,VOLT.MI,47.72,48.2,47.445,47.91,22904
2021-11-18,VOLT.MI,47.9,47.995,47.0,47.22,18099
2021-11-19,VOLT.MI,47.615,47.635,47.065,47.28,61570
2021-11-22,VOLT.MI,48.055,48.28,47.735,47.735,15119
2021-11-23,VOLT.MI,47.48,47.7,46.83,47.0,25022
2021-11-24,VOLT.MI,47.27,47.305,46.75,47.195,5842
2021-11-25,VOLT.MI,47.355,47.59,47.355,47.51,10963
2021-11-26,VOLT.MI,46.87,46.87,45.5,45.65,27188
2021-11-29,VOLT.MI,46.22,46.965,46.035,46.47,18577
2021-11-30,VOLT.MI,46.18,46.62,45.61,46.245,10807
2021-12-01,VOLT.MI,46.48,46.79,46.3,46.645,9906
2021-12-02,VOLT.MI,45.83,45.92,45.21,45.49,12200
2021-12-03,VOLT.MI,46.0,46.02,45.0,45.05,12804
2021-12-06,VOLT.MI,45.05,45.09,44.47,44.99,15725
2021-12-07,VOLT.MI,45.065,46.05,45.0,45.96,14091
2021-12-08,VOLT.MI,46.34,46.455,46.0,46.095,6582
2021-12-09,VOLT.MI,46.0,46.205,45.555,45.645,4902
2021-12-10,VOLT.MI,45.8,45.83,45.325,45.33,3501
2021-12-13,VOLT.MI,45.615,45.615,44.56,44.64,10857
2021-12-14,VOLT.MI,44.915,44.965,44.07,44.255,13458
2021-12-15,VOLT.MI,44.475,44.475,44.0,44.04,5053
2021-12-16,VOLT.MI,44.965,45.1,44.425,44.47,6461
2021-12-17,VOLT.MI,44.155,44.2,43.4,44.06,12381
2021-12-20,VOLT.MI,42.81,42.91,42.0,42.295,29693
2021-12-21,VOLT.MI,42.585,43.255,42.585,43.085,14120
2021-12-22,VOLT.MI,43.355,43.685,43.125,43.475,40898
2021-12-23,VOLT.MI,43.855,44.105,43.465,44.005,5733
2021-12-27,VOLT.MI,43.99,44.065,43.6,43.82,14498
2021-12-28,VOLT.MI,44.0,44.225,43.92,43.92,7665
2021-12-29,VOLT.MI,44.0,44.225,43.215,43.58,8693
2021-12-30,VOLT.MI,43.775,44.12,43.605,44.07,5209
2022-01-03,VOLT.MI,43.985,44.37,43.0,44.055,9581
2022-01-04,VOLT.MI,44.135,44.64,43.945,44.015,10220
2022-01-05,VOLT.MI,44.01,44.085,43.65,43.83,8126
2022-01-06,VOLT.MI,43.26,43.26,42.585,42.925,7667
2022-01-07,VOLT.MI,42.835,42.915,42.39,42.56,8503
2022-01-10,VOLT.MI,42.79,42.79,41.595,42.08,39934
2022-01-11,VOLT.MI,42.205,42.5,42.105,42.5,9803
2022-01-12,VOLT.MI,43.05,43.39,42.94,43.11,8698
2022-01-13,VOLT.MI,42.98,43.1,42.71,42.915,9003
2022-01-14,VOLT.MI,42.76,42.83,42.245,42.35,7604
2022-01-17,VOLT.MI,42.66,42.785,42.365,42.645,5264
2022-01-18,VOLT.MI,42.295,42.52,41.835,42.245,8808
2022-01-19,VOLT.MI,41.7,42.06,41.47,41.475,13994
2022-01-20,VOLT.MI,41.52,42.125,41.375,41.97,4778
2022-01-21,VOLT.MI,41.215,41.215,40.26,40.99,20883
2022-01-24,VOLT.MI,40.63,40.925,39.305,39.46,30018
2022-01-25,VOLT.MI,39.585,39.895,39.165,39.405,9156
